wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:03:54.238,2,75,1870,10,20,1000,88,106,160,965,981,92,75,130,3482,-18,82,1000,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.284,2,76,1900,10,20,1000,200,162,217,1000,1000,226,101,230,3489,-11,-92,989,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.296,2,77,1930,10,20,1000,130,109,111,986,974,219,70,160,3495,-5,-320,973,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.339,2,78,1950,10,20,1000,92,118,137,976,981,427,111,166,3843,343,-9,1000,871,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.339,2,79,1980,10,20,1000,98,76,114,431,1000,1000,121,166,4381,881,188,1000,651,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.881,2,96,2412,10,20,1000,12,62,28,68,882,931,909,113,5089,1589,77,1000,391,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,16,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.882,2,97,2442,10,20,1000,41,53,11,91,948,953,449,100,4877,1377,-29,1000,480,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,16,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.882,2,98,2462,10,20,1000,38,41,68,115,948,950,156,70,4528,1028,-285,1000,633,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,16,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.882,2,99,2492,10,20,1000,101,50,77,282,941,969,176,126,4390,890,-69,1000,668,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,16,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.901,2,100,2512,10,20,1000,28,50,82,180,1000,947,217,46,4512,1012,49,1000,612,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,16,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.936,2,102,2562,10,20,1000,60,62,85,117,963,996,782,96,4854,1354,264,1000,465,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.951,2,103,2592,10,20,1000,107,68,122,151,856,969,868,143,4718,1218,51,1000,534,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:54.982,2,104,2612,10,20,1000,142,100,120,162,661,990,954,213,4678,1178,-264,1000,574,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.032,2,105,2642,10,20,1000,139,109,111,154,301,981,944,430,4915,1415,-264,1000,484,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.032,2,106,2662,10,20,1000,60,76,71,73,242,959,914,330,5544,2044,342,1000,300,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.080,2,107,2692,10,20,1000,76,44,71,68,338,972,924,220,5418,1918,-69,1000,300,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.080,2,108,2712,10,20,1000,12,68,28,52,672,922,939,96,5105,1605,-163,1000,404,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.124,2,109,2742,10,20,1000,47,76,91,149,966,984,888,163,4984,1484,-54,1000,441,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.136,2,110,2772,10,20,1000,117,76,85,167,1000,1000,414,153,4579,1079,-189,1000,606,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.182,2,111,2792,10,20,1000,69,112,105,212,1000,1000,353,186,4507,1007,-88,1000,625,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.182,2,112,2813,10,20,1000,66,68,105,159,966,990,398,116,4645,1145,-55,1000,570,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.223,2,113,2842,10,20,1000,88,79,111,130,988,1000,641,236,4849,1349,11,1000,487,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.223,2,114,2863,10,20,1000,66,65,80,123,981,972,803,133,4947,1447,59,1000,446,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.263,2,115,2892,10,20,1000,76,97,114,99,900,969,919,126,4976,1476,-3,1000,440,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.276,2,116,2914,10,20,1000,47,76,60,78,852,1000,893,96,5014,1514,308,1000,401,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.319,2,117,2934,10,20,1000,63,85,111,133,911,993,868,93,4787,1287,32,1000,509,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.319,2,118,2955,10,20,1000,133,88,88,151,922,959,469,80,4460,960,-169,1000,649,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.363,2,119,2984,10,20,1000,130,121,62,141,966,990,191,103,4248,748,26,1000,714,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.376,2,120,3015,10,20,1000,53,85,105,180,1000,981,50,60,4260,760,68,1000,706,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.414,2,121,3044,10,20,1000,114,68,100,476,1000,978,95,76,3942,442,115,1000,823,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.426,2,122,3065,10,20,1000,142,79,100,738,985,842,65,166,3944,444,-199,1000,848,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.459,2,123,3094,10,20,1000,69,91,88,931,948,433,60,133,3959,459,-80,1000,832,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.513,2,124,3114,10,20,1000,126,82,82,979,992,284,60,116,3659,159,108,1000,931,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.513,2,125,3135,10,20,1000,76,71,60,981,1000,154,25,116,3787,287,276,1000,869,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.517,2,126,3156,10,20,1000,44,50,82,965,959,145,60,120,3789,289,47,1000,887,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.582,2,127,3185,10,20,1000,44,38,80,979,981,191,40,106,3791,291,4,1000,890,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.582,2,128,3206,10,20,1000,76,73,125,981,985,148,55,143,3725,225,-106,1000,923,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,17,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.648,2,130,3255,10,20,1000,136,130,231,1000,1000,185,106,226,3561,61,-157,1000,990,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.648,2,131,3276,10,20,1000,101,88,348,968,955,145,85,173,3478,-22,-1,992,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.684,2,132,3296,10,20,1000,50,79,531,971,834,89,45,160,3377,-123,-45,950,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.696,2,133,3326,10,20,1000,15,47,774,937,654,46,35,106,3123,-377,-164,844,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.764,2,134,3346,10,20,1000,6,8,808,963,540,55,30,76,2884,-616,-33,764,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.776,2,135,3376,10,20,1000,66,62,811,976,610,114,40,166,3258,-242,118,918,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.776,2,136,3396,10,20,1000,79,73,734,1000,779,148,35,173,3364,-136,81,955,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.787,2,137,3426,10,20,1000,104,65,551,1000,919,191,121,210,3530,30,225,1000,971,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.822,2,138,3456,10,20,1000,98,82,280,981,988,167,50,166,3660,160,121,1000,930,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.838,2,139,3476,10,20,1000,142,130,300,1000,992,195,101,266,3563,63,-85,1000,983,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.874,2,140,3506,10,20,1000,85,32,142,997,988,148,55,133,3695,195,12,1000,925,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.887,2,141,3526,10,20,1000,53,76,131,1000,996,142,40,143,3713,213,104,1000,911,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.948,2,142,3556,10,20,1000,92,106,231,1000,1000,170,90,203,3630,130,146,1000,939,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:55.948,2,143,3576,10,20,1000,69,79,205,986,977,145,90,126,3642,142,-134,1000,957,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.014,2,144,3605,10,20,1000,101,76,162,1000,996,130,60,110,3492,-8,-173,984,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.014,2,145,3626,10,20,1000,101,85,280,1000,985,164,101,143,3578,78,82,1000,964,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.015,2,146,3646,10,20,1000,98,68,331,1000,1000,148,101,126,3654,154,201,1000,926,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.072,2,147,3676,10,20,1000,95,100,580,994,919,154,101,136,3433,-67,155,987,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.072,2,148,3696,10,20,1000,66,94,717,1000,783,92,60,166,3273,-227,169,928,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.106,2,149,3726,10,20,1000,47,127,957,955,389,34,40,126,2875,-625,-131,753,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.119,2,150,3746,10,20,1000,28,103,951,929,58,0,20,73,2416,-1084,-360,560,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.169,2,151,3776,10,20,1000,253,928,934,740,7,0,55,40,1756,-1744,-245,318,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,18,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.256,2,153,3826,10,20,1000,926,896,911,26,0,0,40,53,994,-2506,-27,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.256,2,154,3846,10,20,1000,933,911,717,34,11,0,85,30,915,-2585,-72,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.267,2,155,3876,10,20,1000,946,840,77,62,0,24,40,30,470,-3030,-201,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.267,2,156,3896,10,20,1000,958,239,65,83,22,46,50,53,199,-3301,-602,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.301,2,157,3926,10,20,1000,685,68,54,57,51,52,25,123,1065,-2435,1065,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.309,2,158,3946,10,20,1000,549,62,51,102,40,55,45,90,470,-3030,470,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.340,2,159,3976,10,20,1000,587,94,125,115,73,95,40,103,1415,-2085,1415,321,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.356,2,160,3996,10,20,1000,819,109,54,68,36,95,5,80,117,-3383,-513,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.399,2,161,4018,10,20,1000,971,106,100,104,18,99,20,93,482,-3018,365,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.433,2,162,4048,10,20,1000,946,192,74,104,44,99,10,86,405,-3095,296,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,19,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.491,2,164,4088,10,20,1000,971,911,97,94,84,102,5,116,1063,-2437,591,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.491,2,165,4117,10,20,1000,946,905,397,86,44,40,55,76,755,-2745,266,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.499,2,166,4137,10,20,1000,158,875,948,41,11,80,40,56,1398,-2102,333,300,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.544,2,167,4158,10,20,1000,0,846,948,287,25,40,15,80,1731,-1769,203,345,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.580,2,168,4187,10,20,1000,6,2,934,942,84,27,40,90,2502,-998,-254,601,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
2026-07-10T09:03:56.580,2,169,4208,10,20,1000,101,59,522,1000,922,111,75,153,3331,-169,254,957,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,20,0,0,ATTACK_V7,8,WIDE_S,넓은 S자,1000,1000,970,610,0.38,0.08,700,True,0,0,2400,3600,1900,2800,280,240
